location,tau,p_value,slope,trend_class,mean_value,std_value
101_315,0.008602150537634409,0.959334085947048,0.0016000000000000014,No significant trend,-0.5929032258064516,4.238087817102599
101_316,-0.2946236559139785,0.020804552083621086,-0.12937500000000002,Decreasing,-0.41935483870967744,3.625667400616877
101_317,-0.01935483870967742,0.8918439412522505,-0.010588235294117657,No significant trend,-1.5396774193548386,3.12229184214971
101_318,-0.09247311827956989,0.47532023939393775,-0.06722222222222222,No significant trend,0.5758064516129032,8.849136926821497
101_319,0.06666666666666667,0.6101267703127584,0.055000000000000014,No significant trend,-0.1083870967741933,8.798702652453095
101_32,-0.04086021505376344,0.7596537518193331,-0.02,No significant trend,-0.5038709677419354,4.224315693710032
101_320,-0.07741935483870968,0.551927301016857,-0.025454545454545455,No significant trend,-0.3587096774193548,2.196490958009166
101_321,-0.002150537634408602,1.0,0.0,No significant trend,-0.3367741935483871,2.0411056255906743
101_322,-0.17419354838709677,0.1739206495334844,-0.10719999999999999,No significant trend,0.5987096774193547,4.234544376553766
101_323,-0.11397849462365592,0.3767967991819643,-0.0736842105263158,No significant trend,1.683870967741936,4.643237661734609
101_324,-0.16559139784946236,0.19645146482180031,-0.1,No significant trend,-0.51,3.066226008545989
101_325,-0.14623655913978495,0.2548032960076365,-0.07666666666666666,No significant trend,-0.5503225806451613,3.198214707504261
101_326,-0.043010752688172046,0.7467467998855972,-0.03666666666666666,No significant trend,-0.40645161290322585,3.238694030292494
101_327,-0.14623655913978495,0.2548032960076365,-0.03125,No significant trend,-0.5403225806451613,2.076833016834212
101_328,0.021505376344086023,0.8784237055808175,0.018888888888888896,No significant trend,-0.8835483870967742,3.015197579132597
101_329,-0.24516129032258063,0.05478277122914399,-0.07,No significant trend,-1.0770967741935484,1.849851246937452
101_33,0.09247311827956989,0.47532023939393775,0.03181818181818183,No significant trend,-0.5987096774193547,3.1326158727228877
101_330,-0.12258064516129032,0.34119875170636194,-0.04000000000000001,No significant trend,-0.5170967741935484,2.5177245148288643
101_331,-0.07741935483870968,0.551927301016857,-0.025714285714285717,No significant trend,-0.7748387096774192,2.136193284368009
101_332,-0.16344086021505377,0.2024043739887733,-0.07111111111111111,No significant trend,-0.9603225806451614,4.708617003907848
101_333,0.07526881720430108,0.5633463699559165,0.044705882352941165,No significant trend,-0.7874193548387095,3.955871069804439
101_334,0.043010752688172046,0.7467467998855972,0.01863636363636364,No significant trend,-0.0645161290322581,3.0599291987483563
101_335,-0.12258064516129032,0.34119875170636194,-0.05222222222222222,No significant trend,-0.8125806451612902,2.606327248709825
101_336,-0.16344086021505377,0.2024043739887733,-0.06666666666666667,No significant trend,-0.37548387096774194,3.295691066313492
101_337,-0.13763440860215054,0.28427093926275426,-0.06428571428571425,No significant trend,-0.8174193548387095,3.2630373419728533
101_338,-0.26666666666666666,0.036567588572864906,-0.1125,Decreasing,0.6487096774193547,2.337235397389312
101_339,-0.17634408602150536,0.16860199558675504,-0.0961111111111111,No significant trend,-1.0354838709677419,3.025859343371547
101_34,-0.03870967741935484,0.7726279905852822,-0.014999999999999958,No significant trend,-1.1383870967741938,2.840245442340632
101_340,-0.08387096774193549,0.5183675363290698,-0.04863636363636364,No significant trend,-1.1961290322580647,2.894200739208417
101_341,-0.02795698924731183,0.8383870987564421,-0.024800000000000003,No significant trend,-1.1225806451612905,4.544607558018578
101_342,0.002150537634408602,1.0,0.0,No significant trend,0.9864516129032255,5.886673603880755
101_343,-0.002150537634408602,1.0,0.0,No significant trend,-0.9406451612903225,3.2208132968932444
101_344,-0.06881720430107527,0.5982707245011594,-0.03321428571428571,No significant trend,-0.17709677419354838,4.971375608646732
101_345,-0.004301075268817204,0.9864394742066862,-0.0031818181818181845,No significant trend,0.28290322580645155,3.117423660806682
101_346,0.05591397849462366,0.6709019753135215,0.014799999999999995,No significant trend,-1.0816129032258064,2.589458900724857
101_347,-0.11612903225806452,0.3676892969544798,-0.05666666666666668,No significant trend,-0.6683870967741936,3.4354490684288996
101_348,0.04516129032258064,0.7339104943970112,0.012608695652173915,No significant trend,-0.7854838709677419,3.6496202530777553
101_349,-0.015053763440860216,0.9187737391879132,-0.011249999999999991,No significant trend,-0.6209677419354839,3.7034825413984724
101_35,-0.025806451612903226,0.8516915353162966,-0.006363636363636369,No significant trend,-0.6961290322580642,3.880871765566344
101_350,-0.002150537634408602,1.0,-0.004090909090909084,No significant trend,1.550322580645161,7.91688008110028
101_351,-0.3161290322580645,0.013083919895177765,-0.20937500000000003,Decreasing,3.7890322580645166,5.789358065054452
101_352,0.004301075268817204,0.9864394742066862,0.0,No significant trend,0.18580645161290327,3.48294255849344
101_353,-0.05161290322580645,0.6958581513960522,-0.025714285714285717,No significant trend,0.4690322580645161,6.90458583226311
101_354,-0.14838709677419354,0.24778083040054266,-0.11499999999999999,No significant trend,-1.005483870967742,3.9749877976762815
101_355,-0.2021505376344086,0.11395424835779155,-0.14037037037037037,No significant trend,-0.6351612903225808,3.3793126529286246
101_356,0.008602150537634409,0.959334085947048,0.004074074074074069,No significant trend,-1.1116129032258064,3.742211780678161
101_357,-0.043010752688172046,0.7467467998855972,-0.02333333333333333,No significant trend,-0.2174193548387097,2.6521567215672652
101_358,-0.2731182795698925,0.032229828676073824,-0.12,Decreasing,0.2593548387096773,2.444555419022063
101_359,-0.2086021505376344,0.10275196797700414,-0.1200000000000001,No significant trend,-0.14161290322580644,3.2231862584417454
101_36,-0.06451612903225806,0.6220860087372633,-0.04714285714285714,No significant trend,-0.5432258064516129,4.6252158708796784
101_360,-0.07096774193548387,0.5865203757130351,-0.03928571428571429,No significant trend,-1.133225806451613,3.2239550816297498
101_361,-0.1935483870967742,0.1303606801133712,-0.13999999999999999,No significant trend,-0.13580645161290322,3.937972930487042
101_362,0.04516129032258064,0.7339104943970112,0.020000000000000007,No significant trend,-0.5096774193548387,3.1085682669253503
101_363,-0.16774193548387098,0.19062782292334934,-0.1105263157894737,No significant trend,-0.9919354838709676,4.227352118208458
101_364,0.021505376344086023,0.8784237055808175,0.006666666666666672,No significant trend,-1.4819354838709677,2.1307827114888096
101_365,-0.06451612903225806,0.6220860087372633,-0.025714285714285707,No significant trend,-0.9154838709677421,2.48107265916628
101_366,-0.22795698924731184,0.07432236131839742,-0.08041666666666668,No significant trend,0.2048387096774193,2.167931779321454
101_367,0.05591397849462366,0.6709019753135215,0.018000000000000002,No significant trend,-0.18999999999999997,2.5576299512912213
101_368,-0.16989247311827957,0.18493228677225515,-0.08388888888888889,No significant trend,0.46741935483870956,4.0254456517396005
101_369,0.034408602150537634,0.7987646104203716,0.023333333333333355,No significant trend,0.053225806451612914,3.0947441262689166
101_37,-0.2172043010752688,0.08919834224618706,-0.07785714285714285,No significant trend,-0.6561290322580645,2.607443040443478
101_370,-0.1827956989247312,0.1533785068859166,-0.10400000000000001,No significant trend,-0.2925806451612903,4.480280785945866
101_371,-0.18494623655913978,0.14854345071667052,-0.1111111111111111,No significant trend,-0.49483870967741933,3.704405285922766
101_372,-0.2946236559139785,0.020804552083621086,-0.12666666666666668,Decreasing,-1.077741935483871,2.757698560894128
101_373,-0.08387096774193549,0.5183675363290698,-0.04222222222222221,No significant trend,-0.4625806451612904,3.7309749376579626
101_374,-0.07526881720430108,0.5633463699559165,-0.049374999999999974,No significant trend,-1.8241935483870966,3.4581523821287714
101_375,0.12258064516129032,0.34119875170636194,0.08000000000000002,No significant trend,-0.7487096774193549,3.4209117271196954
101_376,0.08602150537634409,0.5074200543722851,0.060000000000000005,No significant trend,-1.531290322580645,5.527016194339129
101_377,0.1978494623655914,0.12194188920122184,0.21000000000000002,No significant trend,-1.8487096774193545,5.107521172605751
101_378,-0.12258064516129032,0.34119875170636194,-0.1275,No significant trend,1.617741935483871,7.683934522095716
101_379,-0.4064516129032258,0.0013967278652837756,-0.23444444444444443,Decreasing,1.085806451612903,3.767291124156975
101_38,-0.0967741935483871,0.45455525621868187,-0.07695652173913044,No significant trend,-0.9600000000000001,3.176685227128754
101_380,0.015053763440860216,0.9187737391879132,0.009130434782608703,No significant trend,-1.5109677419354839,1.6607020568241802
101_381,-0.2709677419354839,0.033624002608237724,-0.1,Decreasing,0.26903225806451614,2.15616049860246
101_382,-0.12258064516129032,0.34119875170636194,-0.06777777777777777,No significant trend,-1.0212903225806451,2.9581257600864426
101_383,0.08172043010752689,0.5294358519548577,0.0316,No significant trend,-0.5251612903225806,3.1881290609806405
101_384,-0.08602150537634409,0.5074200543722851,-0.048749999999999995,No significant trend,-0.03838709677419362,2.8245560276584873
101_385,-0.015053763440860216,0.9187737391879132,-0.007333333333333325,No significant trend,-0.4241935483870969,3.4689551966099836
101_386,-0.2172043010752688,0.08919834224618706,-0.06625,No significant trend,0.3954838709677418,3.7807584481540526
101_387,-0.22365591397849463,0.08000950089470127,-0.09954545454545455,No significant trend,-0.03483870967741936,2.243624474023459
101_388,0.015053763440860216,0.9187737391879132,0.0,No significant trend,-0.8883870967741936,3.017717677183925
101_389,-0.15913978494623657,0.21470238954837217,-0.06869565217391305,No significant trend,0.8677419354838708,3.166531336904193
101_39,-0.1053763440860215,0.4145985082462331,-0.03727272727272726,No significant trend,-0.8538709677419354,2.8909164496461233
101_390,-0.16559139784946236,0.19645146482180031,-0.06181818181818179,No significant trend,-0.185483870967742,2.6996795971298537
101_391,-0.053763440860215055,0.6833368087995224,-0.03181818181818183,No significant trend,-0.9287096774193547,3.53867365524054
101_392,-0.07526881720430108,0.5633463699559165,-0.026000000000000002,No significant trend,-0.43677419354838715,2.308744089671285
101_393,0.0064516129032258064,0.9728828650934778,0.0,No significant trend,-1.0212903225806453,4.361750715344651
101_394,0.06236559139784946,0.6341458536966633,0.041999999999999996,No significant trend,-0.11903225806451605,3.7526604367832332
101_395,0.05591397849462366,0.6709019753135215,0.03727272727272728,No significant trend,-0.7622580645161291,3.389156056028164
101_396,-0.08172043010752689,0.5294358519548577,-0.0275,No significant trend,-0.3651612903225806,2.300245247749005
101_397,0.09032258064516129,0.4858947339033992,0.0419047619047619,No significant trend,-0.3267741935483871,2.9799159839821137
101_398,-0.210752688172043,0.09921885768990202,-0.07687500000000001,No significant trend,0.2951612903225806,2.3677509009235203
101_399,-0.060215053763440864,0.6463036389969625,-0.01999999999999999,No significant trend,0.18612903225806457,3.464831306622399
101_4,-0.13978494623655913,0.2766963536434415,-0.07166666666666667,No significant trend,-0.6451612903225805,3.1610817574386205
101_40,0.12903225806451613,0.3159628698783248,0.06499999999999999,No significant trend,-0.0312903225806453,3.230549480811409
101_400,-0.08387096774193549,0.5183675363290698,-0.035625,No significant trend,0.11580645161290322,2.35409015941787
101_401,-0.002150537634408602,1.0,-0.0010000000000000009,No significant trend,0.12290322580645166,1.848684263676139
101_402,-0.012903225806451613,0.9322756334126572,-0.015172413793103448,No significant trend,-1.1261290322580644,5.357146976263219
101_403,0.021505376344086023,0.8784237055808175,0.017142857142857126,No significant trend,-0.5948387096774194,3.415696094897072
101_404,-0.13763440860215054,0.28427093926275426,-0.07,No significant trend,-0.8880645161290324,3.1739782906292935
101_405,-0.15698924731182795,0.22104956212356597,-0.08777777777777779,No significant trend,-0.7280645161290321,3.1292691297106825
101_406,-0.0064516129032258064,0.9728828650934778,0.0,No significant trend,0.46677419354838706,3.5710460987410997
101_407,0.03225806451612903,0.8119200006410021,0.014000000000000012,No significant trend,-0.5261290322580645,3.8353951534816697
101_408,-0.07956989247311828,0.5406231028187141,-0.029000000000000005,No significant trend,-0.03322580645161288,5.353338655032303
101_409,0.010752688172043012,0.9457970432721066,0.0012500000000000011,No significant trend,-0.6393548387096775,4.343494902824646
101_41,-0.25806451612903225,0.0431171263634158,-0.10700000000000003,Decreasing,-0.9858064516129031,2.5057260543230213
101_410,-0.12043010752688173,0.34988986770468866,-0.061999999999999965,No significant trend,-0.3641935483870967,2.5423354442178
101_411,0.06236559139784946,0.6341458536966633,0.02416666666666667,No significant trend,0.7054838709677419,2.302155846171678
101_412,0.0064516129032258064,0.9728828650934778,0.0,No significant trend,1.0574193548387094,2.43704470386935
101_413,-0.07526881720430108,0.5633463699559165,-0.037037037037037035,No significant trend,-1.2419354838709677,3.1717558171428655
101_414,-0.10967741935483871,0.3954246967469044,-0.03125000000000001,No significant trend,0.4432258064516129,2.05196426287307
101_415,-0.06666666666666667,0.6101267703127584,-0.03235294117647059,No significant trend,0.17129032258064517,3.9186623309619186
101_416,-0.1053763440860215,0.4145985082462331,-0.06999999999999999,No significant trend,-1.563225806451613,4.0362177976791305
101_417,-0.017204301075268817,0.9052952265477159,-0.0020000000000000018,No significant trend,0.3406451612903227,3.906731110642718
101_418,-0.09462365591397849,0.46487326576717747,-0.06,No significant trend,0.014516129032258098,3.2492697330518667
101_419,0.14408602150537633,0.2619630008374654,0.09533333333333337,No significant trend,-1.2741935483870965,4.378632703211791
101_42,-0.10967741935483871,0.3954246967469044,-0.039411764705882354,No significant trend,1.0151612903225804,3.03648127317995
101_420,-0.17419354838709677,0.1739206495334844,-0.04,No significant trend,0.14741935483870963,1.958788249093475
101_421,-0.11397849462365592,0.3767967991819643,-0.03884615384615386,No significant trend,0.5816129032258065,3.101815386006357
101_422,0.07096774193548387,0.5865203757130351,0.049090909090909095,No significant trend,6.143548387096774,18.528142247696735
101_423,-0.13333333333333333,0.2998377295670276,-0.07827586206896552,No significant trend,0.47161290322580635,5.31704811190849
101_424,-0.08817204301075268,0.49659521437046883,-0.085,No significant trend,4.0125806451612895,5.734521364137937
101_425,-0.08602150537634409,0.5074200543722851,-0.039999999999999994,No significant trend,-1.0935483870967744,3.4962750209118614
101_426,-0.09247311827956989,0.47532023939393775,-0.05714285714285713,No significant trend,1.3216129032258064,6.393543667196591
101_427,0.05806451612903226,0.6585566199856316,0.04962962962962963,No significant trend,-1.0041935483870967,5.016596181960594
101_428,-0.05591397849462366,0.6709019753135215,-0.034666666666666665,No significant trend,0.3338709677419354,3.0049085407362046
101_429,-0.07741935483870968,0.551927301016857,-0.0525,No significant trend,-1.0570967741935482,3.739366164634777
101_43,0.043010752688172046,0.7467467998855972,0.0164,No significant trend,-2.140645161290323,3.0934018600301316
101_430,-0.053763440860215055,0.6833368087995224,-0.017499999999999998,No significant trend,0.22064516129032263,2.683669773786382
101_431,-0.02795698924731183,0.8383870987564421,-0.012777777777777777,No significant trend,-1.8193548387096774,2.775104689084686
101_432,-0.3634408602150538,0.004298292024715877,-0.13125,Decreasing,1.2738709677419358,11.81893332816497
101_433,-0.17204301075268819,0.17936364721043319,-0.04294117647058823,No significant trend,-1.0819354838709674,1.5483069199671988
101_434,0.06236559139784946,0.6341458536966633,0.01555555555555552,No significant trend,1.056774193548387,3.1955073170824657
101_435,0.06881720430107527,0.5982707245011594,0.03052631578947369,No significant trend,0.19193548387096765,2.0573995791036155
101_436,-0.22795698924731184,0.07432236131839742,-0.21785714285714283,No significant trend,3.1267741935483873,12.116162329474328
101_437,-0.210752688172043,0.09921885768990202,-0.08125,No significant trend,0.7861290322580645,2.3199731330749036
101_438,-0.2731182795698925,0.032229828676073824,-0.15666666666666665,Decreasing,1.0648387096774192,3.2162860478706445
101_439,-0.3311827956989247,0.009310109795033439,-0.12000000000000001,Decreasing,1.0651612903225804,2.1948148146847437
101_44,-0.09247311827956989,0.47532023939393775,-0.052727272727272734,No significant trend,-0.9574193548387097,3.9117069681644976
101_440,0.17849462365591398,0.16340634586373248,0.11318181818181819,No significant trend,-0.20161290322580644,3.94416440864401
101_441,-0.14408602150537633,0.2619630008374654,-0.10880000000000002,No significant trend,-1.1638709677419354,5.308908931962085
101_442,-0.023655913978494623,0.8650383150743488,-0.010499999999999999,No significant trend,-1.172258064516129,2.1738544772457553
101_443,-0.16344086021505377,0.2024043739887733,-0.07521739130434782,No significant trend,-0.6583870967741936,3.3985035575678375
101_444,-0.002150537634408602,1.0,-0.0007142857142857149,No significant trend,-0.9767741935483871,3.446549828916593
101_445,-0.18494623655913978,0.14854345071667052,-0.09411764705882353,No significant trend,-0.3183870967741936,3.45606255242655
101_446,-0.07096774193548387,0.5865203757130351,-0.03499999999999992,No significant trend,-0.7345161290322582,3.0781737764666492
101_447,-0.16559139784946236,0.19645146482180031,-0.07333333333333332,No significant trend,-0.733225806451613,2.9862441478053614
101_448,0.05161290322580645,0.6958581513960522,0.022000000000000065,No significant trend,-0.5432258064516129,2.2397240427608764
101_449,-0.05806451612903226,0.6585566199856316,-0.04615384615384616,No significant trend,-1.242258064516129,4.15850059026197
101_45,-0.08387096774193549,0.5183675363290698,-0.03052631578947369,No significant trend,-1.202258064516129,1.9336022036059544
101_450,-0.1978494623655914,0.12194188920122184,-0.07384615384615384,No significant trend,0.29870967741935484,2.277697963402302
101_451,-0.004301075268817204,0.9864394742066862,-0.006153846153846159,No significant trend,-1.3825806451612903,3.7508252577884913
101_452,-0.13118279569892474,0.30783043013369626,-0.08333333333333331,No significant trend,1.7687096774193547,3.492980742016752
101_453,-0.13763440860215054,0.28427093926275426,-0.049473684210526316,No significant trend,0.2593548387096774,1.8717921987709567
101_454,-0.047311827956989246,0.721148135879736,-0.01846153846153846,No significant trend,-0.5109677419354839,2.0675860240148056
101_455,-0.04516129032258064,0.7339104943970112,-0.013500000000000002,No significant trend,0.5400000000000001,4.624864775704084
101_456,-0.0989247311827957,0.4443675620908478,-0.04266666666666667,No significant trend,-0.2774193548387096,2.2490700124530836
101_457,-0.04516129032258064,0.7339104943970112,-0.02055555555555555,No significant trend,-1.3335483870967744,2.3747537032047124
101_458,-0.03870967741935484,0.7726279905852822,-0.02799999999999999,No significant trend,-1.9122580645161293,3.9848841078201445
101_459,-0.210752688172043,0.09921885768990202,-0.07363636363636364,No significant trend,-0.9816129032258064,2.468005720668585
101_46,0.12258064516129032,0.34119875170636194,0.0875,No significant trend,-1.9225806451612903,4.835282937140912
101_460,-0.11182795698924732,0.3860421406420662,-0.03666666666666667,No significant trend,-0.8261290322580644,2.13564325494286
101_461,-0.13333333333333333,0.2998377295670276,-0.06400000000000006,No significant trend,2.3932258064516128,2.500302416672411
101_462,-0.09462365591397849,0.46487326576717747,-0.04705882352941176,No significant trend,-0.29935483870967744,2.818988534556403
101_463,0.034408602150537634,0.7987646104203716,0.018181818181818184,No significant trend,0.13999999999999993,4.42873680380979
101_464,-0.11397849462365592,0.3767967991819643,-0.04263157894736842,No significant trend,-0.44870967741935486,3.713865686191093
101_465,-0.14623655913978495,0.2548032960076365,-0.09937499999999999,No significant trend,-1.2319354838709677,3.8562738319270604
101_466,-0.06666666666666667,0.6101267703127584,-0.023,No significant trend,0.34580645161290324,3.1229357302772414
101_467,-0.22580645161290322,0.07712322019197049,-0.11800000000000001,No significant trend,-1.0448387096774194,2.9417548756106418
101_468,-0.14193548387096774,0.26926051859260536,-0.07636363636363636,No significant trend,-1.0680645161290323,2.470470007985079
101_469,-0.2645161290322581,0.038119926564599727,-0.08,Decreasing,-1.4877419354838708,1.8743819793122338
101_47,-0.023655913978494623,0.8650383150743488,-0.002222222222222212,No significant trend,-0.11129032258064524,6.294513095487305
101_470,-0.23655913978494625,0.06393835708593554,-0.10666666666666667,No significant trend,-0.2319354838709677,2.626086772704427
101_471,-0.002150537634408602,1.0,-0.006428571428571418,No significant trend,-1.523548387096774,3.4787637295982554
101_472,0.03225806451612903,0.8119200006410021,0.04368421052631579,No significant trend,-9.253870967741936,10.473631923109101
101_473,-0.01935483870967742,0.8918439412522505,-0.0008000000000000007,No significant trend,-0.6874193548387098,1.9460579969176985
101_474,-0.16774193548387098,0.19062782292334934,-0.06,No significant trend,-0.706774193548387,2.5995339372562403
101_475,-0.06881720430107527,0.5982707245011594,-0.03461538461538461,No significant trend,-0.8538709677419356,3.438093692937293
101_476,-0.04516129032258064,0.7339104943970112,-0.012083333333333333,No significant trend,-1.2112903225806453,2.9462778507427494
101_477,-0.034408602150537634,0.7987646104203716,-0.02375000000000002,No significant trend,-1.2970967741935484,4.387883017781072
101_478,0.021505376344086023,0.8784237055808175,0.014285714285714235,No significant trend,-0.6212903225806452,2.6118535525999405
101_479,-0.03655913978494624,0.7856661000859302,-0.02363636363636362,No significant trend,-0.7509677419354837,3.6675915933666348
101_48,-0.12043010752688173,0.34988986770468866,-0.0811764705882353,No significant trend,0.24677419354838712,3.815714863135528
101_480,-0.35698924731182796,0.005040894639046778,-0.314,Decreasing,1.28,4.819180762931231
101_481,-0.15698924731182795,0.22104956212356597,-0.12142857142857137,No significant trend,1.533548387096774,5.435905449335032
101_482,0.06666666666666667,0.6101267703127584,0.030714285714285694,No significant trend,-0.7187096774193549,4.261404237690098
101_483,-0.06236559139784946,0.6341458536966633,-0.03833333333333333,No significant trend,1.2841935483870965,5.358727445346214
101_484,-0.18494623655913978,0.14854345071667052,-0.08391304347826087,No significant trend,-1.1525806451612903,3.090411777283697
101_485,-0.03225806451612903,0.8119200006410021,-0.00578947368421052,No significant trend,-0.9296774193548387,2.321938127973111
101_486,-0.04516129032258064,0.7339104943970112,-0.020869565217391303,No significant trend,-0.8425806451612904,3.117988358667601
101_487,-0.12903225806451613,0.3159628698783248,-0.04125,No significant trend,0.2658064516129031,4.684413258396642
101_488,-0.13118279569892474,0.30783043013369626,-0.10416666666666667,No significant trend,-0.8987096774193551,4.089776981012838
101_489,-0.03225806451612903,0.8119200006410021,-0.020000000000000018,No significant trend,-0.1225806451612904,3.3227660142465405
101_49,-0.08387096774193549,0.5183675363290698,-0.07470588235294118,No significant trend,0.14322580645161295,4.876891121762672
